#?RADIANCE
/home/user/software/misc/Radiance-5.0/bin//oconv perezsky.mat sky_sg.rad material.rad building.rad road.rad waterbody.rad lower.rad
/home/user/software/misc/Radiance-5.0/bin//rtrace -I -faa -oov -ab 2 -ad 1024
SOFTWARE= RADIANCE 5.0 lastmod Tue Dec 26 10:34:55 SGT 2017 by user on gopalanh_ws
CAPDATE= 2019:09:04 14:17:04
GMT= 2019:09:04 06:17:04
FORMAT=ascii

1.026950e-01	4.999890e+00	3.304990e-01	0.000000e+00	0.000000e+00	0.000000e+00	
5.000110e+00	2.729170e+00	4.398916e+00	1.570788e+02	1.570788e+02	1.570788e+02	
-5.000110e+00	-1.608807e+00	8.932240e-01	4.962126e+02	4.962126e+02	4.962126e+02	
-5.296300e-01	2.416547e+00	5.000110e+00	9.042321e+02	9.042321e+02	9.042321e+02	
-5.000110e+00	-2.453960e+00	1.245463e+00	4.956607e+02	4.956607e+02	4.956607e+02	
5.000110e+00	-4.366340e+00	3.481403e+00	1.554710e+02	1.554710e+02	1.554710e+02	
-1.445857e+00	2.332010e+00	5.000110e+00	9.045685e+02	9.045685e+02	9.045685e+02	
-5.000110e+00	2.843353e+00	4.388650e+00	4.877581e+02	4.877581e+02	4.877581e+02	
5.000110e+00	1.310650e+00	3.990590e+00	1.559744e+02	1.559744e+02	1.559744e+02	
2.700350e+00	4.777200e-01	5.000110e+00	9.043394e+02	9.043394e+02	9.043394e+02	
2.123393e+00	5.000110e+00	1.922550e+00	3.570918e+02	3.570918e+02	3.570918e+02	
1.982857e+00	2.031450e-01	5.000110e+00	9.043950e+02	9.043950e+02	9.043950e+02	
-3.767510e-01	-9.030690e-01	5.000110e+00	9.041224e+02	9.041224e+02	9.041224e+02	
1.704653e+00	-2.251753e+00	5.000110e+00	9.042595e+02	9.042595e+02	9.042595e+02	
-3.572680e+00	5.000110e+00	2.731410e+00	3.564564e+02	3.564564e+02	3.564564e+02	
1.063758e+00	-4.361853e+00	5.000110e+00	9.042065e+02	9.042065e+02	9.042065e+02	
-5.000110e+00	-4.947166e+00	4.119013e+00	4.888579e+02	4.888579e+02	4.888579e+02	
5.000110e+00	2.134200e+00	9.974070e-01	1.253984e+02	1.253984e+02	1.253984e+02	
-4.068303e+00	9.769730e-01	5.000110e+00	9.042453e+02	9.042453e+02	9.042453e+02	
5.000110e+00	1.294610e-01	4.252080e-01	1.043942e+02	1.043942e+02	1.043942e+02	
3.862033e+00	5.000110e+00	3.016723e+00	3.550868e+02	3.550868e+02	3.550868e+02	
1.715357e+00	5.000110e+00	2.268513e+00	3.569617e+02	3.569617e+02	3.569617e+02	
3.284717e+00	2.074453e+00	5.000110e+00	9.045983e+02	9.045983e+02	9.045983e+02	
-1.294610e-01	5.000110e+00	4.252080e-01	3.589882e+02	3.589882e+02	3.589882e+02	
-4.230787e+00	-7.249070e-01	5.000110e+00	9.043713e+02	9.043713e+02	9.043713e+02	
-1.595183e+00	4.554340e-01	5.000110e+00	9.042537e+02	9.042537e+02	9.042537e+02	
2.771690e+00	8.074670e-01	5.000110e+00	9.043394e+02	9.043394e+02	9.043394e+02	
-1.455357e+00	5.000110e+00	4.193153e+00	3.525894e+02	3.525894e+02	3.525894e+02	
-4.828247e+00	-5.000110e+00	1.734710e+00	1.708428e+02	1.708428e+02	1.708428e+02	
-2.321260e+00	3.341207e+00	5.000110e+00	9.045096e+02	9.045096e+02	9.045096e+02	
-4.279577e+00	5.000110e+00	1.328050e+00	3.590842e+02	3.590842e+02	3.590842e+02	
5.000110e+00	-4.890797e+00	1.243607e+00	1.368718e+02	1.368718e+02	1.368718e+02	
8.740840e-01	4.999890e+00	8.532530e-01	0.000000e+00	0.000000e+00	0.000000e+00	
1.924863e+00	1.426167e+00	5.000110e+00	9.043475e+02	9.043475e+02	9.043475e+02	
2.458473e+00	5.000110e+00	2.226577e+00	3.569846e+02	3.569846e+02	3.569846e+02	
3.716090e+00	3.667490e+00	5.000110e+00	9.043104e+02	9.043104e+02	9.043104e+02	
5.000110e+00	-8.740840e-01	8.532530e-01	1.201234e+02	1.201234e+02	1.201234e+02	
-1.404670e+00	-3.086373e+00	5.000110e+00	9.044692e+02	9.044692e+02	9.044692e+02	
1.362143e+00	4.324213e+00	5.000110e+00	9.042353e+02	9.042353e+02	9.042353e+02	
-4.654346e+00	-3.245197e+00	5.000110e+00	9.044224e+02	9.044224e+02	9.044224e+02	
-5.000110e+00	-2.281490e+00	4.335360e-01	4.960861e+02	4.960861e+02	4.960861e+02	
5.000110e+00	3.426550e+00	3.260280e+00	1.570191e+02	1.570191e+02	1.570191e+02	
3.991570e+00	5.000110e+00	4.694177e+00	3.515916e+02	3.515916e+02	3.515916e+02	
4.161270e+00	-5.000110e+00	1.543977e+00	1.587398e+02	1.587398e+02	1.587398e+02	
2.733017e+00	-4.159113e+00	5.000110e+00	9.042388e+02	9.042388e+02	9.042388e+02	
-5.000110e+00	2.479320e+00	4.536830e-01	4.968069e+02	4.968069e+02	4.968069e+02	
-5.000110e+00	-7.319980e-01	4.595063e+00	4.875542e+02	4.875542e+02	4.875542e+02	
-4.890823e+00	3.486330e+00	5.000110e+00	9.043812e+02	9.043812e+02	9.043812e+02	
-2.843193e+00	-4.160210e+00	5.000110e+00	9.040414e+02	9.040414e+02	9.040414e+02	
-2.251753e+00	-1.704653e+00	5.000110e+00	9.040333e+02	9.040333e+02	9.040333e+02	
1.935257e+00	-5.000110e+00	2.015597e+00	1.616680e+02	1.616680e+02	1.616680e+02	
1.759977e+00	-5.000110e+00	3.782230e-01	1.199172e+02	1.199172e+02	1.199172e+02	
5.000110e+00	3.443537e+00	3.968227e+00	1.573069e+02	1.573069e+02	1.573069e+02	
-2.097580e-01	4.486046e+00	5.000110e+00	9.043947e+02	9.043947e+02	9.043947e+02	
-4.121240e+00	5.000110e+00	2.293880e+00	3.567725e+02	3.567725e+02	3.567725e+02	
1.529413e+00	-3.560910e+00	5.000110e+00	9.042096e+02	9.042096e+02	9.042096e+02	
4.070730e+00	-5.000110e+00	2.056230e+00	1.636155e+02	1.636155e+02	1.636155e+02	
-5.000110e+00	4.182600e+00	4.856634e+00	4.869593e+02	4.869593e+02	4.869593e+02	
-1.215370e+00	4.193457e+00	5.000110e+00	9.044056e+02	9.044056e+02	9.044056e+02	
3.921437e+00	-3.716263e+00	5.000110e+00	9.044390e+02	9.044390e+02	9.044390e+02	
-3.784467e+00	-5.000110e+00	1.309667e+00	1.643463e+02	1.643463e+02	1.643463e+02	
-4.709220e+00	-1.467650e+00	5.000110e+00	9.044410e+02	9.044410e+02	9.044410e+02	
-3.676973e+00	4.103903e+00	5.000110e+00	9.044564e+02	9.044564e+02	9.044564e+02	
-5.000110e+00	-2.420320e+00	4.614110e-01	4.964239e+02	4.964239e+02	4.964239e+02	
-1.683080e-01	-3.567380e-01	5.000110e+00	9.040905e+02	9.040905e+02	9.040905e+02	
1.978997e+00	5.000110e+00	1.645490e+00	3.566995e+02	3.566995e+02	3.566995e+02	
8.633670e-01	-5.000110e+00	5.437550e-01	1.286523e+02	1.286523e+02	1.286523e+02	
2.349630e-01	2.604730e-01	5.000110e+00	9.041645e+02	9.041645e+02	9.041645e+02	
-5.000110e+00	3.404610e-01	9.398390e-01	4.960443e+02	4.960443e+02	4.960443e+02	
-5.000110e+00	-3.315530e+00	5.889170e-01	4.967261e+02	4.967261e+02	4.967261e+02	
-3.779397e+00	5.000110e+00	3.524940e-01	3.614729e+02	3.614729e+02	3.614729e+02	
-1.701673e+00	-4.627523e+00	5.000110e+00	9.042737e+02	9.042737e+02	9.042737e+02	
-2.411830e+00	5.000110e+00	9.052740e-01	3.593791e+02	3.593791e+02	3.593791e+02	
5.000110e+00	3.315530e+00	5.889170e-01	1.156440e+02	1.156440e+02	1.156440e+02	
-2.521367e+00	7.428530e-01	5.000110e+00	9.045151e+02	9.045151e+02	9.045151e+02	
1.194400e+00	3.115740e+00	5.000110e+00	9.040138e+02	9.040138e+02	9.040138e+02	
1.854820e+00	4.311620e+00	5.000110e+00	9.041953e+02	9.041953e+02	9.041953e+02	
2.564330e-01	-1.540503e+00	5.000110e+00	9.042232e+02	9.042232e+02	9.042232e+02	
5.000110e+00	-3.367544e+00	1.380083e+00	1.346084e+02	1.346084e+02	1.346084e+02	
5.000110e+00	-3.554853e+00	6.816490e-01	1.155514e+02	1.155514e+02	1.155514e+02	
-1.565467e+00	-5.000110e+00	2.843023e+00	1.659525e+02	1.659525e+02	1.659525e+02	
2.619620e+00	-6.629060e-01	5.000110e+00	9.043788e+02	9.043788e+02	9.043788e+02	
-1.806137e+00	3.224047e+00	5.000110e+00	9.045234e+02	9.045234e+02	9.045234e+02	
-5.000110e+00	-2.627740e+00	4.109807e+00	4.890477e+02	4.890477e+02	4.890477e+02	
-2.656067e+00	5.000110e+00	3.867273e+00	3.539905e+02	3.539905e+02	3.539905e+02	
-3.497297e+00	-3.610573e+00	5.000110e+00	9.042087e+02	9.042087e+02	9.042087e+02	
-5.000110e+00	1.348427e+00	3.864007e+00	4.886842e+02	4.886842e+02	4.886842e+02	
-5.000110e+00	1.409700e-02	2.490007e+00	4.920765e+02	4.920765e+02	4.920765e+02	
-2.281490e+00	5.000110e+00	4.335360e-01	3.577736e+02	3.577736e+02	3.577736e+02	
4.553633e+00	5.000110e+00	3.323607e+00	3.549892e+02	3.549892e+02	3.549892e+02	
-1.112431e+00	2.040923e+00	5.000110e+00	9.044303e+02	9.044303e+02	9.044303e+02	
5.000110e+00	2.281490e+00	4.335360e-01	1.060815e+02	1.060815e+02	1.060815e+02	
-5.000110e+00	-3.628517e+00	4.921893e+00	4.870434e+02	4.870434e+02	4.870434e+02	
5.000110e+00	-1.470930e+00	2.663130e+00	1.491217e+02	1.491217e+02	1.491217e+02	
-1.065569e+00	-3.180350e+00	5.000110e+00	9.044111e+02	9.044111e+02	9.044111e+02	
-5.000110e+00	4.905770e+00	3.890280e+00	4.895789e+02	4.895789e+02	4.895789e+02	
-5.000110e+00	-1.025196e+00	1.528787e+00	4.944221e+02	4.944221e+02	4.944221e+02	
4.486046e+00	2.097580e-01	5.000110e+00	9.040912e+02	9.040912e+02	9.040912e+02	
-4.329127e+00	5.000110e+00	4.342210e-01	3.592975e+02	3.592975e+02	3.592975e+02	
-2.574890e+00	5.000110e+00	2.661423e+00	3.561281e+02	3.561281e+02	3.561281e+02	
-4.087250e+00	-4.015867e+00	5.000110e+00	9.042415e+02	9.042415e+02	9.042415e+02	
5.000110e+00	2.834027e+00	2.945413e+00	1.549314e+02	1.549314e+02	1.549314e+02	
5.000110e+00	3.310220e-01	2.688360e-01	9.705076e+01	9.705076e+01	9.705076e+01	
-1.157744e+00	4.999890e+00	3.914607e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.824973e+00	5.000110e+00	2.300820e+00	3.566257e+02	3.566257e+02	3.566257e+02	
3.453767e+00	-3.607506e+00	5.000110e+00	9.043815e+02	9.043815e+02	9.043815e+02	
2.154890e+00	-3.373337e+00	5.000110e+00	9.041529e+02	9.041529e+02	9.041529e+02	
1.465330e+00	5.000110e+00	1.003050e+00	3.579252e+02	3.579252e+02	3.579252e+02	
5.000110e+00	3.019890e+00	2.218660e+00	1.497705e+02	1.497705e+02	1.497705e+02	
-3.310220e-01	5.000110e+00	2.688360e-01	3.586841e+02	3.586841e+02	3.586841e+02	
5.000110e+00	-1.465330e+00	1.003050e+00	1.241758e+02	1.241758e+02	1.241758e+02	
-4.311620e+00	1.854820e+00	5.000110e+00	9.041961e+02	9.041961e+02	9.041961e+02	
-5.000110e+00	-1.689620e+00	1.491997e+00	4.947630e+02	4.947630e+02	4.947630e+02	
-4.047023e+00	-2.927116e+00	5.000110e+00	9.043719e+02	9.043719e+02	9.043719e+02	
-4.854183e+00	-4.338700e-02	5.000110e+00	9.044819e+02	9.044819e+02	9.044819e+02	
4.235817e+00	-3.121097e+00	5.000110e+00	9.043317e+02	9.043317e+02	9.043317e+02	
-4.003967e+00	-5.000110e+00	2.345703e+00	1.685325e+02	1.685325e+02	1.685325e+02	
-3.108847e+00	5.000110e+00	4.046857e+00	3.533791e+02	3.533791e+02	3.533791e+02	
-2.202870e+00	-6.514000e-01	5.000110e+00	9.040910e+02	9.040910e+02	9.040910e+02	
-4.700237e+00	2.692627e+00	5.000110e+00	9.042898e+02	9.042898e+02	9.042898e+02	
3.869470e+00	5.000110e+00	1.677297e+00	3.583726e+02	3.583726e+02	3.583726e+02	
-5.000110e+00	3.999386e+00	4.574867e+00	4.871646e+02	4.871646e+02	4.871646e+02	
-5.000110e+00	2.707750e-01	2.450360e+00	4.937111e+02	4.937111e+02	4.937111e+02	
5.000110e+00	-3.449753e+00	4.351287e+00	1.558131e+02	1.558131e+02	1.558131e+02	
-4.862487e+00	5.000110e+00	3.010290e+00	3.558880e+02	3.558880e+02	3.558880e+02	
4.380880e+00	-4.840843e+00	5.000110e+00	9.043419e+02	9.043419e+02	9.043419e+02	
1.444110e+00	4.204507e+00	5.000110e+00	9.042097e+02	9.042097e+02	9.042097e+02	
-1.837323e+00	3.770437e+00	5.000110e+00	9.044489e+02	9.044489e+02	9.044489e+02	
-1.550173e+00	2.846670e+00	5.000110e+00	9.045728e+02	9.045728e+02	9.045728e+02	
-1.890040e+00	1.753523e+00	5.000110e+00	9.045941e+02	9.045941e+02	9.045941e+02	
2.833793e+00	2.550767e+00	5.000110e+00	9.039821e+02	9.039821e+02	9.039821e+02	
1.014963e+00	5.000110e+00	3.286403e+00	3.545020e+02	3.545020e+02	3.545020e+02	
4.282760e+00	2.685093e+00	5.000110e+00	9.045288e+02	9.045288e+02	9.045288e+02	
3.246250e+00	-5.000110e+00	2.392940e+00	1.653767e+02	1.653767e+02	1.653767e+02	
-5.000110e+00	6.698850e-01	5.886490e-01	4.984343e+02	4.984343e+02	4.984343e+02	
3.323137e+00	-5.000110e+00	3.884937e+00	1.658633e+02	1.658633e+02	1.658633e+02	
-4.922387e+00	-6.224830e-01	5.000110e+00	9.044531e+02	9.044531e+02	9.044531e+02	
7.501110e-01	1.127497e+00	5.000110e+00	9.041641e+02	9.041641e+02	9.041641e+02	
2.378997e+00	-5.000110e+00	2.292217e+00	1.624901e+02	1.624901e+02	1.624901e+02	
1.199677e+00	5.000110e+00	3.690570e-01	3.605978e+02	3.605978e+02	3.605978e+02	
-7.546840e-01	-5.000110e+00	4.318737e+00	1.650188e+02	1.650188e+02	1.650188e+02	
5.000110e+00	-1.199677e+00	3.690570e-01	1.027826e+02	1.027826e+02	1.027826e+02	
-3.942823e+00	-1.201093e+00	5.000110e+00	9.043466e+02	9.043466e+02	9.043466e+02	
-4.388490e+00	-5.000110e+00	3.789927e+00	1.682559e+02	1.682559e+02	1.682559e+02	
5.000110e+00	3.211127e+00	1.562550e+00	1.433530e+02	1.433530e+02	1.433530e+02	
1.848580e+00	-1.231963e+00	5.000110e+00	9.044177e+02	9.044177e+02	9.044177e+02	
-4.831867e+00	-2.550450e+00	5.000110e+00	9.044874e+02	9.044874e+02	9.044874e+02	
6.349790e-01	-1.199650e-01	5.000110e+00	9.042142e+02	9.042142e+02	9.042142e+02	
-1.383757e+00	-5.000110e+00	1.402610e+00	1.556813e+02	1.556813e+02	1.556813e+02	
5.032980e-01	-5.000110e+00	4.232437e+00	1.660364e+02	1.660364e+02	1.660364e+02	
2.023283e+00	5.000110e+00	4.636457e+00	3.521151e+02	3.521151e+02	3.521151e+02	
-3.867023e+00	-5.000110e+00	1.702343e+00	1.666810e+02	1.666810e+02	1.666810e+02	
1.973460e+00	-5.000110e+00	4.205727e+00	1.664204e+02	1.664204e+02	1.664204e+02	
-1.548007e+00	5.000110e+00	2.830207e+00	3.558755e+02	3.558755e+02	3.558755e+02	
3.663560e+00	-5.000110e+00	1.084650e+00	1.498660e+02	1.498660e+02	1.498660e+02	
4.228690e+00	5.000110e+00	7.192440e-01	3.591878e+02	3.591878e+02	3.591878e+02	
-7.101010e-01	1.300883e+00	5.000110e+00	9.042569e+02	9.042569e+02	9.042569e+02	
-6.242720e-01	-5.000110e+00	4.943287e+00	1.649254e+02	1.649254e+02	1.649254e+02	
3.312620e-01	4.999890e+00	1.302857e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.266497e+00	5.000110e+00	1.387957e+00	3.591321e+02	3.591321e+02	3.591321e+02	
-6.617980e-01	-2.874910e+00	5.000110e+00	9.043425e+02	9.043425e+02	9.043425e+02	
3.838890e+00	4.357263e+00	5.000110e+00	9.042753e+02	9.042753e+02	9.042753e+02	
-9.982160e-01	5.000110e+00	3.389643e+00	3.547236e+02	3.547236e+02	3.547236e+02	
-5.000110e+00	1.014963e+00	3.286403e+00	4.895795e+02	4.895795e+02	4.895795e+02	
-4.393170e+00	-3.548540e+00	5.000110e+00	9.043438e+02	9.043438e+02	9.043438e+02	
2.509630e+00	-5.000110e+00	3.797310e-01	1.215006e+02	1.215006e+02	1.215006e+02	
3.842880e+00	-1.404133e+00	5.000110e+00	9.043093e+02	9.043093e+02	9.043093e+02	
-4.914873e+00	-1.130200e+00	5.000110e+00	9.044352e+02	9.044352e+02	9.044352e+02	
-5.000110e+00	-4.881490e+00	3.258150e+00	4.904122e+02	4.904122e+02	4.904122e+02	
3.548747e+00	5.000110e+00	3.411420e-01	3.589218e+02	3.589218e+02	3.589218e+02	
-4.557767e+00	-4.331883e+00	5.000110e+00	9.042670e+02	9.042670e+02	9.042670e+02	
5.000110e+00	-3.548747e+00	3.411420e-01	1.014823e+02	1.014823e+02	1.014823e+02	
5.000110e+00	-4.228690e+00	7.192440e-01	1.184237e+02	1.184237e+02	1.184237e+02	
-5.000110e+00	-4.339720e-01	3.512613e+00	4.895973e+02	4.895973e+02	4.895973e+02	
-1.743180e+00	5.000110e+00	3.019493e+00	3.557453e+02	3.557453e+02	3.557453e+02	
-5.000110e+00	-4.231200e+00	4.525100e+00	4.876015e+02	4.876015e+02	4.876015e+02	
-3.359813e+00	3.380393e+00	5.000110e+00	9.044340e+02	9.044340e+02	9.044340e+02	
5.000110e+00	1.467423e+00	1.801473e+00	1.413574e+02	1.413574e+02	1.413574e+02	
-1.125080e+00	4.067167e+00	5.000110e+00	9.044088e+02	9.044088e+02	9.044088e+02	
-4.262114e+00	-4.449017e+00	5.000110e+00	9.042101e+02	9.042101e+02	9.042101e+02	
4.462327e+00	3.315140e+00	5.000110e+00	9.044651e+02	9.044651e+02	9.044651e+02	
-5.000110e+00	-3.892166e+00	2.373287e+00	4.933009e+02	4.933009e+02	4.933009e+02	
-1.354810e-01	-4.999890e+00	3.680227e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-5.000110e+00	1.061196e+00	3.948617e+00	4.885602e+02	4.885602e+02	4.885602e+02	
2.489127e+00	4.248490e-01	5.000110e+00	9.043576e+02	9.043576e+02	9.043576e+02	
3.653093e+00	5.000110e+00	9.027930e-01	3.596367e+02	3.596367e+02	3.596367e+02	
-2.660743e+00	-4.003066e+00	5.000110e+00	9.040813e+02	9.040813e+02	9.040813e+02	
2.803320e+00	5.000110e+00	3.128863e+00	3.549423e+02	3.549423e+02	3.549423e+02	
-2.650293e+00	1.594917e+00	5.000110e+00	9.046011e+02	9.046011e+02	9.046011e+02	
4.635066e+00	1.716333e+00	5.000110e+00	9.042988e+02	9.042988e+02	9.042988e+02	
-2.902087e+00	-5.543320e-01	5.000110e+00	9.041735e+02	9.041735e+02	9.041735e+02	
-5.000110e+00	1.732740e+00	2.118213e+00	4.935154e+02	4.935154e+02	4.935154e+02	
-5.000110e+00	-1.228317e+00	1.950157e+00	4.938089e+02	4.938089e+02	4.938089e+02	
-5.000110e+00	4.653247e+00	3.767303e+00	4.900665e+02	4.900665e+02	4.900665e+02	
5.000110e+00	-4.344826e+00	3.749523e+00	1.556763e+02	1.556763e+02	1.556763e+02	
3.397883e+00	-3.222987e+00	5.000110e+00	9.043306e+02	9.043306e+02	9.043306e+02	
4.279583e+00	2.557203e+00	5.000110e+00	9.045212e+02	9.045212e+02	9.045212e+02	
2.521166e+00	-5.000110e+00	4.045837e+00	1.662424e+02	1.662424e+02	1.662424e+02	
7.921130e-01	-5.000110e+00	4.289017e+00	1.656631e+02	1.656631e+02	1.656631e+02	
-3.397883e+00	3.222987e+00	5.000110e+00	9.043948e+02	9.043948e+02	9.043948e+02	
1.961947e+00	-1.210827e+00	5.000110e+00	9.044312e+02	9.044312e+02	9.044312e+02	
5.000110e+00	-2.871950e+00	3.856797e+00	1.557782e+02	1.557782e+02	1.557782e+02	
7.836620e-01	5.000110e+00	6.414040e-01	3.581083e+02	3.581083e+02	3.581083e+02	
1.235403e+00	-8.266610e-01	5.000110e+00	9.043596e+02	9.043596e+02	9.043596e+02	
-5.000110e+00	-3.548553e+00	2.984543e+00	4.911432e+02	4.911432e+02	4.911432e+02	
5.000110e+00	-7.836620e-01	6.414040e-01	1.126682e+02	1.126682e+02	1.126682e+02	
-1.934547e+00	2.170427e+00	5.000110e+00	9.046255e+02	9.046255e+02	9.046255e+02	
6.431470e-01	-5.000110e+00	6.186690e-01	1.327303e+02	1.327303e+02	1.327303e+02	
-5.000110e+00	-2.202590e+00	2.993210e-01	4.967090e+02	4.967090e+02	4.967090e+02	
-6.388600e-01	2.441967e+00	5.000110e+00	9.042728e+02	9.042728e+02	9.042728e+02	
5.000110e+00	6.079970e-01	2.320103e+00	1.472951e+02	1.472951e+02	1.472951e+02	
2.410857e+00	-3.236430e+00	5.000110e+00	9.041459e+02	9.041459e+02	9.041459e+02	
5.000110e+00	7.150390e-01	2.338447e+00	1.474519e+02	1.474519e+02	1.474519e+02	
1.064670e+00	1.431180e-01	5.000110e+00	9.043174e+02	9.043174e+02	9.043174e+02	
4.519773e+00	-5.000110e+00	8.671290e-01	1.443519e+02	1.443519e+02	1.443519e+02	
3.069317e+00	-9.870430e-01	5.000110e+00	9.043629e+02	9.043629e+02	9.043629e+02	
3.272037e+00	-1.693933e+00	5.000110e+00	9.043293e+02	9.043293e+02	9.043293e+02	
2.657393e+00	2.028214e+00	5.000110e+00	9.041647e+02	9.041647e+02	9.041647e+02	
4.730960e+00	4.503423e+00	5.000110e+00	9.042797e+02	9.042797e+02	9.042797e+02	
3.814750e-01	-5.000110e+00	2.310417e+00	1.639821e+02	1.639821e+02	1.639821e+02	
-1.146320e+00	-4.437417e+00	5.000110e+00	9.043880e+02	9.043880e+02	9.043880e+02	
-4.113934e+00	-5.000110e+00	4.213880e+00	1.672318e+02	1.672318e+02	1.672318e+02	
-5.000110e+00	-6.773830e-01	3.120887e+00	4.917622e+02	4.917622e+02	4.917622e+02	
2.641820e+00	-5.000110e+00	4.199080e-01	1.228857e+02	1.228857e+02	1.228857e+02	
2.170263e+00	-4.226443e+00	5.000110e+00	9.041037e+02	9.041037e+02	9.041037e+02	
-1.157793e+00	-3.764287e+00	5.000110e+00	9.044296e+02	9.044296e+02	9.044296e+02	
5.000110e+00	4.822807e+00	2.780887e+00	1.594790e+02	1.594790e+02	1.594790e+02	
-5.000110e+00	4.780767e+00	1.216923e+00	4.965062e+02	4.965062e+02	4.965062e+02	
4.091683e+00	-4.200820e+00	5.000110e+00	9.044113e+02	9.044113e+02	9.044113e+02	
3.551527e+00	5.829140e-01	5.000110e+00	9.042231e+02	9.042231e+02	9.042231e+02	
5.000110e+00	-3.116373e+00	2.453973e+00	1.486063e+02	1.486063e+02	1.486063e+02	
-5.000110e+00	4.055423e+00	1.370467e+00	4.956197e+02	4.956197e+02	4.956197e+02	
5.873030e-01	-5.000110e+00	1.558283e+00	1.569091e+02	1.569091e+02	1.569091e+02	
4.763820e+00	-2.004287e+00	5.000110e+00	9.042332e+02	9.042332e+02	9.042332e+02	
-2.993183e+00	-2.517037e+00	5.000110e+00	9.042168e+02	9.042168e+02	9.042168e+02	
-5.000110e+00	1.350000e+00	2.359627e+00	4.940287e+02	4.940287e+02	4.940287e+02	
9.017190e-01	-3.974443e+00	5.000110e+00	9.042400e+02	9.042400e+02	9.042400e+02	
-4.943996e+00	5.000110e+00	1.342450e-01	3.611486e+02	3.611486e+02	3.611486e+02	
5.000110e+00	4.943996e+00	1.342450e-01	1.400947e+02	1.400947e+02	1.400947e+02	
4.943996e+00	-5.000110e+00	1.342450e-01	1.065251e+02	1.065251e+02	1.065251e+02	
-5.000110e+00	-4.943996e+00	1.342450e-01	4.937522e+02	4.937522e+02	4.937522e+02	
-1.396087e+00	-5.000110e+00	1.715503e+00	1.605400e+02	1.605400e+02	1.605400e+02	
-1.787570e-01	5.000110e+00	2.136500e+00	3.566487e+02	3.566487e+02	3.566487e+02	
4.714913e+00	-4.447653e+00	5.000110e+00	9.043291e+02	9.043291e+02	9.043291e+02	
5.000110e+00	-1.998100e+00	2.448317e+00	1.476501e+02	1.476501e+02	1.476501e+02	
-2.854247e+00	5.000110e+00	3.442727e+00	3.541898e+02	3.541898e+02	3.541898e+02	
-5.000110e+00	-7.212900e-02	3.571556e+00	4.897214e+02	4.897214e+02	4.897214e+02	
3.936450e+00	-5.000110e+00	1.597330e+00	1.582643e+02	1.582643e+02	1.582643e+02	
-5.000110e+00	3.906883e+00	4.036043e+00	4.890236e+02	4.890236e+02	4.890236e+02	
-5.000110e+00	-1.425640e+00	1.544263e+00	4.944055e+02	4.944055e+02	4.944055e+02	
-2.750040e+00	-4.893533e+00	5.000110e+00	9.039737e+02	9.039737e+02	9.039737e+02	
-1.518510e+00	-2.781200e+00	5.000110e+00	9.043486e+02	9.043486e+02	9.043486e+02	
5.000110e+00	8.484640e-01	3.738980e+00	1.543592e+02	1.543592e+02	1.543592e+02	
2.442203e+00	4.299563e+00	5.000110e+00	9.042040e+02	9.042040e+02	9.042040e+02	
2.574890e+00	-5.000110e+00	2.661423e+00	1.654230e+02	1.654230e+02	1.654230e+02	
3.794600e-02	-4.999890e+00	3.069630e-01	0.000000e+00	0.000000e+00	0.000000e+00	
5.000110e+00	3.188840e+00	4.438060e+00	1.572775e+02	1.572775e+02	1.572775e+02	
5.587480e-01	9.302860e-01	5.000110e+00	9.041743e+02	9.041743e+02	9.041743e+02	
-5.543320e-01	2.902087e+00	5.000110e+00	9.042546e+02	9.042546e+02	9.042546e+02	
3.152947e+00	2.145627e+00	5.000110e+00	9.043334e+02	9.043334e+02	9.043334e+02	
-1.780697e+00	-5.000110e+00	2.378830e+00	1.649585e+02	1.649585e+02	1.649585e+02	
-5.000110e+00	-2.854247e+00	3.442727e+00	4.898580e+02	4.898580e+02	4.898580e+02	
3.385540e+00	4.141153e+00	5.000110e+00	9.042173e+02	9.042173e+02	9.042173e+02	
-2.494250e+00	-5.000110e+00	1.301757e+00	1.559490e+02	1.559490e+02	1.559490e+02	
4.603120e-01	-2.035850e+00	5.000110e+00	9.041761e+02	9.041761e+02	9.041761e+02	
5.000110e+00	-2.843353e+00	4.388650e+00	1.553532e+02	1.553532e+02	1.553532e+02	
4.722440e+00	-5.000110e+00	3.400700e+00	1.665309e+02	1.665309e+02	1.665309e+02	
-8.592720e-01	-2.154280e-01	5.000110e+00	9.040829e+02	9.040829e+02	9.040829e+02	
5.000110e+00	2.006860e+00	1.077107e+00	1.271598e+02	1.271598e+02	1.271598e+02	
2.190230e+00	-1.449110e+00	5.000110e+00	9.044293e+02	9.044293e+02	9.044293e+02	
5.000110e+00	9.464630e-01	1.279110e+00	1.315020e+02	1.315020e+02	1.315020e+02	
2.610290e+00	5.000110e+00	3.447053e+00	3.542741e+02	3.542741e+02	3.542741e+02	
-4.317763e+00	3.622770e+00	5.000110e+00	9.043972e+02	9.043972e+02	9.043972e+02	
2.799767e+00	-1.029847e+00	5.000110e+00	9.043774e+02	9.043774e+02	9.043774e+02	
2.489583e+00	3.848674e+00	5.000110e+00	9.041444e+02	9.041444e+02	9.041444e+02	
