#?RADIANCE
/home/user/software/misc/Radiance-5.0/bin//oconv perezsky.mat sky_sg.rad material.rad building.rad road.rad waterbody.rad lower.rad
/home/user/software/misc/Radiance-5.0/bin//rtrace -I -faa -oov -ab 2 -ad 1024
SOFTWARE= RADIANCE 5.0 lastmod Tue Dec 26 10:34:55 SGT 2017 by user on gopalanh_ws
CAPDATE= 2019:09:04 14:17:32
GMT= 2019:09:04 06:17:32
FORMAT=ascii

8.211180e+00	-2.643753e+01	1.100000e-04	9.037427e+02	9.037427e+02	9.037427e+02	
1.142377e+01	-6.119303e+00	1.100000e-04	8.954080e+02	8.954080e+02	8.954080e+02	
7.872947e+00	7.793910e-01	1.100000e-04	8.520903e+02	8.520903e+02	8.520903e+02	
-2.837150e+00	5.744987e+00	1.100000e-04	9.013043e+02	9.013043e+02	9.013043e+02	
8.493134e+00	-2.624073e+00	1.100000e-04	8.657548e+02	8.657548e+02	8.657548e+02	
-1.180067e+01	-2.885363e+01	1.100000e-04	9.040558e+02	9.040558e+02	9.040558e+02	
6.983089e+00	-2.589493e+01	1.100000e-04	9.040825e+02	9.040825e+02	9.040825e+02	
5.309790e-01	5.831357e+00	1.100000e-04	8.995680e+02	8.995680e+02	8.995680e+02	
7.755120e+00	4.231157e+00	1.100000e-04	8.737819e+02	8.737819e+02	8.737819e+02	
3.588547e+01	2.585060e+01	1.100000e-04	9.039703e+02	9.039703e+02	9.039703e+02	
2.972684e+01	-5.435550e+00	1.100000e-04	9.047827e+02	9.047827e+02	9.047827e+02	
1.274423e+00	-6.070853e+00	1.100000e-04	1.598952e+02	1.598952e+02	1.598952e+02	
4.665250e+01	-3.561433e+01	1.100000e-04	9.044074e+02	9.044074e+02	9.044074e+02	
-3.750960e+01	1.299241e+00	1.100000e-04	9.042137e+02	9.042137e+02	9.042137e+02	
-4.911470e-01	-5.461740e+00	1.100000e-04	1.373725e+02	1.373725e+02	1.373725e+02	
-3.053214e+01	-3.343443e+01	1.100000e-04	9.045093e+02	9.045093e+02	9.045093e+02	
3.487534e+01	-2.569314e+01	1.100000e-04	9.043217e+02	9.043217e+02	9.043217e+02	
9.827246e+00	4.574043e+01	1.100000e-04	9.039541e+02	9.039541e+02	9.039541e+02	
4.216160e+00	2.555573e+01	1.100000e-04	9.038054e+02	9.038054e+02	9.038054e+02	
8.283564e+00	-2.373083e+01	1.100000e-04	9.038758e+02	9.038758e+02	9.038758e+02	
-1.758690e+01	-5.186943e+00	1.100000e-04	9.048668e+02	9.048668e+02	9.048668e+02	
-7.981497e+00	-4.585090e-01	1.100000e-04	9.225530e+02	9.225530e+02	9.225530e+02	
-8.804330e-01	1.327123e+01	1.100000e-04	9.044255e+02	9.044255e+02	9.044255e+02	
3.750214e+01	1.021675e+01	1.100000e-04	9.042069e+02	9.042069e+02	9.042069e+02	
1.076740e+01	-2.126910e+00	1.100000e-04	8.884649e+02	8.884649e+02	8.884649e+02	
-2.504680e+01	3.769970e+01	1.100000e-04	9.042503e+02	9.042503e+02	9.042503e+02	
-6.047960e+00	3.762127e+00	1.100000e-04	9.313314e+02	9.313314e+02	9.313314e+02	
-1.699210e+01	-3.837177e+01	1.100000e-04	9.042357e+02	9.042357e+02	9.042357e+02	
1.796980e+00	-8.833373e+00	1.100000e-04	8.800350e+02	8.800350e+02	8.800350e+02	
3.165013e+01	2.044700e+01	1.100000e-04	9.042518e+02	9.042518e+02	9.042518e+02	
-3.733820e+01	-1.544387e+01	1.100000e-04	9.046730e+02	9.046730e+02	9.046730e+02	
9.849544e+00	-5.813026e+00	1.100000e-04	8.903142e+02	8.903142e+02	8.903142e+02	
1.702883e+01	-1.319357e+01	1.100000e-04	9.031601e+02	9.031601e+02	9.031601e+02	
-1.995650e+01	-2.533270e+01	1.100000e-04	9.043620e+02	9.043620e+02	9.043620e+02	
3.456900e+00	-1.144810e+01	1.100000e-04	8.947748e+02	8.947748e+02	8.947748e+02	
6.880413e+00	4.062026e+00	1.100000e-04	8.511776e+02	8.511776e+02	8.511776e+02	
-6.220954e+00	1.147081e+00	1.100000e-04	9.322618e+02	9.322618e+02	9.322618e+02	
-9.577213e+00	-1.824240e+00	1.100000e-04	9.143160e+02	9.143160e+02	9.143160e+02	
-8.653456e+00	-4.564370e+01	1.100000e-04	9.040645e+02	9.040645e+02	9.040645e+02	
-4.779550e+00	6.230877e+00	1.100000e-04	9.078294e+02	9.078294e+02	9.078294e+02	
1.022278e+01	4.386737e+00	1.100000e-04	8.931866e+02	8.931866e+02	8.931866e+02	
1.109283e+01	-1.315367e+01	1.100000e-04	9.016548e+02	9.016548e+02	9.016548e+02	
-7.606003e+00	8.591187e+00	1.100000e-04	9.072336e+02	9.072336e+02	9.072336e+02	
-2.861477e+01	2.232170e+01	1.100000e-04	9.043298e+02	9.043298e+02	9.043298e+02	
-6.554800e+00	-8.337870e+00	1.100000e-04	8.999683e+02	8.999683e+02	8.999683e+02	
-3.178763e+00	-7.280680e+00	1.100000e-04	8.688187e+02	8.688187e+02	8.688187e+02	
3.834737e+01	2.607053e+01	1.100000e-04	9.043003e+02	9.043003e+02	9.043003e+02	
4.032740e+01	2.776073e+01	1.100000e-04	9.041888e+02	9.041888e+02	9.041888e+02	
1.761317e+01	1.165597e+00	1.100000e-04	9.010499e+02	9.010499e+02	9.010499e+02	
4.854290e-01	9.937833e+00	1.100000e-04	9.052564e+02	9.052564e+02	9.052564e+02	
3.769970e+01	2.504680e+01	1.100000e-04	9.043375e+02	9.043375e+02	9.043375e+02	
-7.038907e+00	7.359890e+00	1.100000e-04	9.095434e+02	9.095434e+02	9.095434e+02	
-1.962070e+01	1.406493e+01	1.100000e-04	9.043203e+02	9.043203e+02	9.043203e+02	
1.781113e+01	1.575620e+01	1.100000e-04	9.040821e+02	9.040821e+02	9.040821e+02	
2.873747e+00	-1.206077e+01	1.100000e-04	8.977013e+02	8.977013e+02	8.977013e+02	
-1.411930e+00	-7.834914e+00	1.100000e-04	8.693644e+02	8.693644e+02	8.693644e+02	
-1.482610e+00	8.302640e+00	1.100000e-04	9.067458e+02	9.067458e+02	9.067458e+02	
-2.798700e+01	-3.553976e+01	1.100000e-04	9.041230e+02	9.041230e+02	9.041230e+02	
-1.081957e+01	2.775070e+01	1.100000e-04	9.046049e+02	9.046049e+02	9.046049e+02	
-4.513777e+01	4.725570e+01	1.100000e-04	9.041229e+02	9.041229e+02	9.041229e+02	
2.998717e+01	-2.129353e+01	1.100000e-04	9.041110e+02	9.041110e+02	9.041110e+02	
1.745363e+01	-1.381597e+01	1.100000e-04	9.032527e+02	9.032527e+02	9.032527e+02	
-2.048430e+01	7.655220e+00	1.100000e-04	9.049617e+02	9.049617e+02	9.049617e+02	
3.036447e+01	2.965123e+01	1.100000e-04	9.041104e+02	9.041104e+02	9.041104e+02	
-1.819027e+00	-1.377987e+01	1.100000e-04	8.998922e+02	8.998922e+02	8.998922e+02	
-1.587750e+01	-1.313333e+01	1.100000e-04	9.041987e+02	9.041987e+02	9.041987e+02	
2.887820e+01	1.243033e+01	1.100000e-04	9.044871e+02	9.044871e+02	9.044871e+02	
3.600643e+01	2.039233e+01	1.100000e-04	9.043206e+02	9.043206e+02	9.043206e+02	
-1.531020e+00	-6.756450e+00	1.100000e-04	8.462584e+02	8.462584e+02	8.462584e+02	
2.142987e+00	1.457073e+01	1.100000e-04	9.045770e+02	9.045770e+02	9.045770e+02	
-5.574420e+00	3.387567e+01	1.100000e-04	9.043425e+02	9.043425e+02	9.043425e+02	
6.544390e+00	4.658930e-01	1.100000e-04	1.514043e+02	1.514043e+02	1.514043e+02	
-3.706140e-01	-1.799790e+01	1.100000e-04	9.030161e+02	9.030161e+02	9.030161e+02	
-2.410050e+01	-2.868230e+01	1.100000e-04	9.040455e+02	9.040455e+02	9.040455e+02	
4.201953e+00	-3.443730e+01	1.100000e-04	9.046995e+02	9.046995e+02	9.046995e+02	
-2.429393e+00	3.912273e+01	1.100000e-04	9.044348e+02	9.044348e+02	9.044348e+02	
3.199663e+01	-4.066326e+01	1.100000e-04	9.041989e+02	9.041989e+02	9.041989e+02	
-7.060457e+00	-2.743547e+01	1.100000e-04	9.042034e+02	9.042034e+02	9.042034e+02	
-3.171447e+01	3.490293e+01	1.100000e-04	9.042244e+02	9.042244e+02	9.042244e+02	
7.026957e+00	-2.726390e+01	1.100000e-04	9.038840e+02	9.038840e+02	9.038840e+02	
-3.047830e+01	-1.240233e+01	1.100000e-04	9.040997e+02	9.040997e+02	9.040997e+02	
-6.533993e+00	-1.621443e+01	1.100000e-04	9.030660e+02	9.030660e+02	9.030660e+02	
6.567733e+00	2.071840e+01	1.100000e-04	9.042379e+02	9.042379e+02	9.042379e+02	
-3.834737e+01	-2.607053e+01	1.100000e-04	9.042024e+02	9.042024e+02	9.042024e+02	
1.452960e+01	1.840126e+01	1.100000e-04	9.036749e+02	9.036749e+02	9.036749e+02	
-1.644447e+01	-4.297837e+00	1.100000e-04	9.054528e+02	9.054528e+02	9.054528e+02	
2.630477e+01	2.712400e-02	1.100000e-04	9.039562e+02	9.039562e+02	9.039562e+02	
5.110330e-01	-8.714240e+00	1.100000e-04	8.787744e+02	8.787744e+02	8.787744e+02	
-4.298956e+01	-3.116583e+01	1.100000e-04	9.042175e+02	9.042175e+02	9.042175e+02	
-7.667810e+00	-3.990777e+00	1.100000e-04	9.182942e+02	9.182942e+02	9.182942e+02	
9.538923e+00	6.589810e-01	1.100000e-04	8.792443e+02	8.792443e+02	8.792443e+02	
2.950093e+01	2.172727e+00	1.100000e-04	9.036987e+02	9.036987e+02	9.036987e+02	
-6.410444e+00	-7.733260e+00	1.100000e-04	8.990730e+02	8.990730e+02	8.990730e+02	
-4.742367e+00	-1.343677e+01	1.100000e-04	9.008102e+02	9.008102e+02	9.008102e+02	
2.910540e-01	-6.604683e+00	1.100000e-04	8.386523e+02	8.386523e+02	8.386523e+02	
-1.357357e+01	4.145473e+01	1.100000e-04	9.041196e+02	9.041196e+02	9.041196e+02	
5.698140e-01	-1.345390e+01	1.100000e-04	8.988404e+02	8.988404e+02	8.988404e+02	
-2.181724e+01	-3.805150e+00	1.100000e-04	9.043605e+02	9.043605e+02	9.043605e+02	
-1.263050e+00	5.742907e+00	1.100000e-04	8.989643e+02	8.989643e+02	8.989643e+02	
1.318483e+01	-6.160227e+00	1.100000e-04	8.988109e+02	8.988109e+02	8.988109e+02	
2.248170e+00	1.658977e+01	1.100000e-04	9.037240e+02	9.037240e+02	9.037240e+02	
-3.040773e+01	3.116503e+01	1.100000e-04	9.047271e+02	9.047271e+02	9.047271e+02	
-7.802457e+00	-9.430470e+00	1.100000e-04	9.024745e+02	9.024745e+02	9.024745e+02	
9.412180e-01	7.697737e+00	1.100000e-04	9.068865e+02	9.068865e+02	9.068865e+02	
-3.341817e+01	-8.817160e+00	1.100000e-04	9.043103e+02	9.043103e+02	9.043103e+02	
-9.526393e+00	-2.315737e+00	1.100000e-04	9.142651e+02	9.142651e+02	9.142651e+02	
9.951413e+00	1.406170e+01	1.100000e-04	9.032065e+02	9.032065e+02	9.032065e+02	
-9.031470e+00	-1.215452e+00	1.100000e-04	9.172400e+02	9.172400e+02	9.172400e+02	
3.575977e+01	-3.029597e+01	1.100000e-04	9.044258e+02	9.044258e+02	9.044258e+02	
3.879050e-01	-1.683900e+01	1.100000e-04	9.029177e+02	9.029177e+02	9.029177e+02	
-7.709084e+00	4.113270e+00	1.100000e-04	9.196478e+02	9.196478e+02	9.196478e+02	
-1.553270e+01	-1.434787e+01	1.100000e-04	9.043627e+02	9.043627e+02	9.043627e+02	
-1.723610e+01	3.080760e+00	1.100000e-04	9.052056e+02	9.052056e+02	9.052056e+02	
4.618590e+01	2.812387e+01	1.100000e-04	9.040487e+02	9.040487e+02	9.040487e+02	
1.464290e+01	-3.506200e+01	1.100000e-04	9.045537e+02	9.045537e+02	9.045537e+02	
4.725920e+01	1.009269e+01	1.100000e-04	9.039766e+02	9.039766e+02	9.039766e+02	
-3.282670e+01	3.481363e+01	1.100000e-04	9.042756e+02	9.042756e+02	9.042756e+02	
-1.964250e+01	-8.344580e+00	1.100000e-04	9.047094e+02	9.047094e+02	9.047094e+02	
7.483973e+00	1.008220e+01	1.100000e-04	9.024550e+02	9.024550e+02	9.024550e+02	
-1.309857e+01	-2.429007e+00	1.100000e-04	9.064418e+02	9.064418e+02	9.064418e+02	
2.557460e+01	3.628643e+01	1.100000e-04	9.038833e+02	9.038833e+02	9.038833e+02	
7.963333e+00	-2.489453e+00	1.100000e-04	8.552119e+02	8.552119e+02	8.552119e+02	
3.432090e+00	-2.369063e+01	1.100000e-04	9.038284e+02	9.038284e+02	9.038284e+02	
-5.411523e+00	6.655060e+00	1.100000e-04	9.092811e+02	9.092811e+02	9.092811e+02	
-3.553977e+01	2.798700e+01	1.100000e-04	9.044691e+02	9.044691e+02	9.044691e+02	
2.531190e+01	-3.236907e+01	1.100000e-04	9.039436e+02	9.039436e+02	9.039436e+02	
-1.402303e+01	-3.032200e+00	1.100000e-04	9.064627e+02	9.064627e+02	9.064627e+02	
1.252013e+01	2.547073e+00	1.100000e-04	8.967834e+02	8.967834e+02	8.967834e+02	
4.465993e+01	-4.292270e+01	1.100000e-04	9.044001e+02	9.044001e+02	9.044001e+02	
-2.781620e+01	-8.316476e+00	1.100000e-04	9.047826e+02	9.047826e+02	9.047826e+02	
-1.947963e+01	1.343380e+01	1.100000e-04	9.044097e+02	9.044097e+02	9.044097e+02	
-1.875020e+01	-1.692010e+01	1.100000e-04	9.040734e+02	9.040734e+02	9.040734e+02	
1.065720e+01	3.262070e+01	1.100000e-04	9.040048e+02	9.040048e+02	9.040048e+02	
1.898547e+00	5.491267e+00	1.100000e-04	8.963246e+02	8.963246e+02	8.963246e+02	
1.602537e+01	4.404630e+01	1.100000e-04	9.043802e+02	9.043802e+02	9.043802e+02	
5.377347e+00	1.322730e+01	1.100000e-04	9.042751e+02	9.042751e+02	9.042751e+02	
-1.820957e+01	2.056727e+01	1.100000e-04	9.044500e+02	9.044500e+02	9.044500e+02	
8.486986e+00	2.764730e+01	1.100000e-04	9.048586e+02	9.048586e+02	9.048586e+02	
-2.058707e+01	1.292993e+01	1.100000e-04	9.040223e+02	9.040223e+02	9.040223e+02	
2.731787e+00	1.944410e+01	1.100000e-04	9.039663e+02	9.039663e+02	9.039663e+02	
-5.553467e+00	4.267137e+00	1.100000e-04	9.341348e+02	9.341348e+02	9.341348e+02	
5.491267e+00	-1.898547e+00	1.100000e-04	1.171478e+02	1.171478e+02	1.171478e+02	
-5.402610e+00	2.657207e+01	1.100000e-04	9.039803e+02	9.039803e+02	9.039803e+02	
-3.778097e+00	7.999007e+00	1.100000e-04	9.075801e+02	9.075801e+02	9.075801e+02	
-9.771460e+00	1.734167e+01	1.100000e-04	9.041128e+02	9.041128e+02	9.041128e+02	
2.639680e+01	4.575573e+00	1.100000e-04	9.038953e+02	9.038953e+02	9.038953e+02	
-2.678587e+01	-2.511650e+01	1.100000e-04	9.042451e+02	9.042451e+02	9.042451e+02	
-2.001443e+00	-7.137050e+00	1.100000e-04	8.584734e+02	8.584734e+02	8.584734e+02	
-9.242920e+00	8.550560e+00	1.100000e-04	9.070272e+02	9.070272e+02	9.070272e+02	
2.880667e+00	-4.317170e+01	1.100000e-04	9.042327e+02	9.042327e+02	9.042327e+02	
-9.101900e-02	5.966833e+00	1.100000e-04	9.006163e+02	9.006163e+02	9.006163e+02	
-1.380053e+01	-2.620493e+01	1.100000e-04	9.042587e+02	9.042587e+02	9.042587e+02	
-5.714920e+00	-3.262487e+01	1.100000e-04	9.040366e+02	9.040366e+02	9.040366e+02	
7.837480e+00	5.761700e-02	1.100000e-04	8.509568e+02	8.509568e+02	8.509568e+02	
-9.968690e-01	8.878780e+00	1.100000e-04	9.066759e+02	9.066759e+02	9.066759e+02	
5.069943e+00	6.551983e+00	1.100000e-04	8.994937e+02	8.994937e+02	8.994937e+02	
1.947963e+01	-1.343380e+01	1.100000e-04	9.034948e+02	9.034948e+02	9.034948e+02	
2.988583e+01	-3.704330e+01	1.100000e-04	9.046885e+02	9.046885e+02	9.046885e+02	
-5.253990e+00	2.963070e+00	1.100000e-04	9.366406e+02	9.366406e+02	9.366406e+02	
2.576273e+01	-2.722190e-01	1.100000e-04	9.040777e+02	9.040777e+02	9.040777e+02	
-1.289013e+00	-5.464393e+00	1.100000e-04	1.377329e+02	1.377329e+02	1.377329e+02	
2.577560e+01	2.467807e+01	1.100000e-04	9.045204e+02	9.045204e+02	9.045204e+02	
-1.021675e+01	3.750213e+01	1.100000e-04	9.041356e+02	9.041356e+02	9.041356e+02	
1.941167e+01	-7.987420e+00	1.100000e-04	9.028357e+02	9.028357e+02	9.028357e+02	
1.520960e+01	3.984483e+01	1.100000e-04	9.043391e+02	9.043391e+02	9.043391e+02	
-9.014520e+00	-5.210130e+00	1.100000e-04	9.114150e+02	9.114150e+02	9.114150e+02	
-4.386127e+00	5.975576e+00	1.100000e-04	9.074436e+02	9.074436e+02	9.074436e+02	
2.238387e+01	-8.812956e+00	1.100000e-04	9.032733e+02	9.032733e+02	9.032733e+02	
3.722833e+01	-3.206433e+01	1.100000e-04	9.042555e+02	9.042555e+02	9.042555e+02	
7.981497e+00	4.585090e-01	1.100000e-04	8.546383e+02	8.546383e+02	8.546383e+02	
2.919693e+01	-2.589243e+01	1.100000e-04	9.043055e+02	9.043055e+02	9.043055e+02	
1.054080e+01	2.227650e+00	1.100000e-04	8.902606e+02	8.902606e+02	8.902606e+02	
-2.542150e+01	-4.187547e+01	1.100000e-04	9.042664e+02	9.042664e+02	9.042664e+02	
-1.570707e+00	-1.022153e+01	1.100000e-04	8.913243e+02	8.913243e+02	8.913243e+02	
-2.213860e+00	6.766890e+00	1.100000e-04	9.067932e+02	9.067932e+02	9.067932e+02	
-1.907740e+01	1.785973e+00	1.100000e-04	9.053608e+02	9.053608e+02	9.053608e+02	
1.120617e+01	7.884494e+00	1.100000e-04	9.010128e+02	9.010128e+02	9.010128e+02	
2.413537e+00	-1.012219e+01	1.100000e-04	8.893184e+02	8.893184e+02	8.893184e+02	
1.707187e+01	-1.958010e+00	1.100000e-04	9.010663e+02	9.010663e+02	9.010663e+02	
1.536603e+01	-3.204503e+01	1.100000e-04	9.041878e+02	9.041878e+02	9.041878e+02	
5.242680e+00	5.933123e+00	1.100000e-04	8.958850e+02	8.958850e+02	8.958850e+02	
5.077467e+00	-1.119893e+01	1.100000e-04	8.960089e+02	8.960089e+02	8.960089e+02	
1.019295e+01	-7.256580e-01	1.100000e-04	8.844005e+02	8.844005e+02	8.844005e+02	
-7.053693e+00	-6.390544e+00	1.100000e-04	9.065736e+02	9.065736e+02	9.065736e+02	
-1.098840e+01	4.129890e+00	1.100000e-04	9.100682e+02	9.100682e+02	9.100682e+02	
-2.389490e+01	3.941950e+01	1.100000e-04	9.042350e+02	9.042350e+02	9.042350e+02	
2.463060e+01	-1.836670e+01	1.100000e-04	9.038571e+02	9.038571e+02	9.038571e+02	
2.308207e+01	-3.656273e+01	1.100000e-04	9.043699e+02	9.043699e+02	9.043699e+02	
1.095843e+00	1.088793e+01	1.100000e-04	9.046955e+02	9.046955e+02	9.046955e+02	
-1.999713e+00	1.148500e+01	1.100000e-04	9.049772e+02	9.049772e+02	9.049772e+02	
2.580043e+00	-7.724943e+00	1.100000e-04	8.660159e+02	8.660159e+02	8.660159e+02	
3.262783e+01	-2.491650e+01	1.100000e-04	9.042026e+02	9.042026e+02	9.042026e+02	
-2.548567e+01	-1.689627e+01	1.100000e-04	9.044891e+02	9.044891e+02	9.044891e+02	
4.018563e+00	2.239230e+01	1.100000e-04	9.041758e+02	9.041758e+02	9.041758e+02	
1.255530e+01	-2.980130e+00	1.100000e-04	8.958248e+02	8.958248e+02	8.958248e+02	
-3.890503e+01	-2.975526e+01	1.100000e-04	9.041394e+02	9.041394e+02	9.041394e+02	
-1.181709e+00	-1.264680e+01	1.100000e-04	8.979515e+02	8.979515e+02	8.979515e+02	
1.324543e+01	-1.288707e+01	1.100000e-04	9.019460e+02	9.019460e+02	9.019460e+02	
3.818680e+00	8.004564e+00	1.100000e-04	9.046989e+02	9.046989e+02	9.046989e+02	
2.016297e+01	1.319387e+00	1.100000e-04	9.032615e+02	9.032615e+02	9.032615e+02	
-2.912853e+01	-1.920187e+01	1.100000e-04	9.049868e+02	9.049868e+02	9.049868e+02	
-3.942953e+01	3.194923e+00	1.100000e-04	9.044558e+02	9.044558e+02	9.044558e+02	
1.859490e+01	-4.847680e+00	1.100000e-04	9.024918e+02	9.024918e+02	9.024918e+02	
6.270587e+00	6.489387e+00	1.100000e-04	8.932040e+02	8.932040e+02	8.932040e+02	
-6.704183e+00	7.557227e+00	1.100000e-04	9.089742e+02	9.089742e+02	9.089742e+02	
-1.242837e+01	1.261660e+01	1.100000e-04	9.041172e+02	9.041172e+02	9.041172e+02	
3.065273e+01	-1.467880e+01	1.100000e-04	9.037100e+02	9.037100e+02	9.037100e+02	
7.205773e+00	-1.674830e+00	1.100000e-04	8.333820e+02	8.333820e+02	8.333820e+02	
1.166093e+01	5.947847e+00	1.100000e-04	8.982943e+02	8.982943e+02	8.982943e+02	
5.464937e+00	7.639954e+00	1.100000e-04	9.018849e+02	9.018849e+02	9.018849e+02	
-2.179393e+01	3.597190e-01	1.100000e-04	9.049429e+02	9.049429e+02	9.049429e+02	
-7.664760e+00	-2.341033e+00	1.100000e-04	9.231747e+02	9.231747e+02	9.231747e+02	
-7.685100e-01	9.967714e+00	1.100000e-04	9.056372e+02	9.056372e+02	9.056372e+02	
1.552400e+01	-3.638980e+01	1.100000e-04	9.044372e+02	9.044372e+02	9.044372e+02	
-3.661080e+01	-4.461010e+01	1.100000e-04	9.047859e+02	9.047859e+02	9.047859e+02	
-1.154990e+01	-8.003380e-01	1.100000e-04	9.080488e+02	9.080488e+02	9.080488e+02	
2.271423e+01	3.333407e+00	1.100000e-04	9.038325e+02	9.038325e+02	9.038325e+02	
-1.567940e+01	2.232260e+01	1.100000e-04	9.042352e+02	9.042352e+02	9.042352e+02	
3.160023e+00	8.863074e+00	1.100000e-04	9.046623e+02	9.046623e+02	9.046623e+02	
-2.788093e+00	-6.971394e+00	1.100000e-04	8.592600e+02	8.592600e+02	8.592600e+02	
1.211227e+01	-1.917843e+01	1.100000e-04	9.032347e+02	9.032347e+02	9.032347e+02	
-5.970000e+00	1.017285e+01	1.100000e-04	9.048469e+02	9.048469e+02	9.048469e+02	
-1.334873e+00	1.890617e+01	1.100000e-04	9.038518e+02	9.038518e+02	9.038518e+02	
1.181973e+00	7.230513e+00	1.100000e-04	9.053220e+02	9.053220e+02	9.053220e+02	
-2.531190e+01	3.236907e+01	1.100000e-04	9.041732e+02	9.041732e+02	9.041732e+02	
2.014527e+01	-4.163483e+00	1.100000e-04	9.026470e+02	9.026470e+02	9.026470e+02	
-9.401716e+00	-2.147990e-01	1.100000e-04	9.155072e+02	9.155072e+02	9.155072e+02	
-4.218160e+00	-6.667980e+00	1.100000e-04	8.720345e+02	8.720345e+02	8.720345e+02	
3.891490e+01	-2.171293e+00	1.100000e-04	9.044713e+02	9.044713e+02	9.044713e+02	
-6.652713e+00	3.266800e-02	1.100000e-04	9.315371e+02	9.315371e+02	9.315371e+02	
8.591187e+00	7.606003e+00	1.100000e-04	8.994409e+02	8.994409e+02	8.994409e+02	
-6.141070e+00	1.086080e+01	1.100000e-04	9.048828e+02	9.048828e+02	9.048828e+02	
-9.779160e+00	1.301297e+00	1.100000e-04	9.144622e+02	9.144622e+02	9.144622e+02	
1.923950e+01	-5.600537e+00	1.100000e-04	9.031046e+02	9.031046e+02	9.031046e+02	
-5.472030e+00	6.893740e+00	1.100000e-04	9.089344e+02	9.089344e+02	9.089344e+02	
3.204137e+00	-5.325974e+00	1.100000e-04	1.338181e+02	1.338181e+02	1.338181e+02	
1.713153e+01	-8.045237e+00	1.100000e-04	9.018456e+02	9.018456e+02	9.018456e+02	
1.467880e+01	3.065273e+01	1.100000e-04	9.043192e+02	9.043192e+02	9.043192e+02	
6.875000e+00	1.068209e+00	1.100000e-04	1.631572e+02	1.631572e+02	1.631572e+02	
-3.023693e+01	8.450897e+00	1.100000e-04	9.044938e+02	9.044938e+02	9.044938e+02	
-2.219347e+01	-3.060260e+01	1.100000e-04	9.038522e+02	9.038522e+02	9.038522e+02	
-7.215193e+00	-1.790317e+00	1.100000e-04	9.266984e+02	9.266984e+02	9.266984e+02	
1.380087e+01	4.036923e+00	1.100000e-04	9.000978e+02	9.000978e+02	9.000978e+02	
-1.203977e+00	-5.564537e+00	1.100000e-04	1.420816e+02	1.420816e+02	1.420816e+02	
3.979603e+01	3.030400e+01	1.100000e-04	9.044326e+02	9.044326e+02	9.044326e+02	
-3.012880e+01	-4.490910e+00	1.100000e-04	9.048280e+02	9.048280e+02	9.048280e+02	
1.415330e+01	1.619337e+01	1.100000e-04	9.032903e+02	9.032903e+02	9.032903e+02	
7.881873e+00	1.459113e+00	1.100000e-04	8.539478e+02	8.539478e+02	8.539478e+02	
8.015910e+00	2.338700e+01	1.100000e-04	9.040571e+02	9.040571e+02	9.040571e+02	
3.868724e+01	-3.534690e+01	1.100000e-04	9.043255e+02	9.043255e+02	9.043255e+02	
-2.057170e+01	1.169230e+01	1.100000e-04	9.039926e+02	9.039926e+02	9.039926e+02	
1.455647e+01	-1.408977e+01	1.100000e-04	9.029052e+02	9.029052e+02	9.029052e+02	
7.285004e+00	1.148110e+01	1.100000e-04	9.036062e+02	9.036062e+02	9.036062e+02	
4.230533e+00	-1.064407e+01	1.100000e-04	8.933640e+02	8.933640e+02	8.933640e+02	
-2.528130e+00	-2.167410e+01	1.100000e-04	9.042313e+02	9.042313e+02	9.042313e+02	
3.988137e+01	-5.660993e+00	1.100000e-04	9.041329e+02	9.041329e+02	9.041329e+02	
1.574137e+01	-2.686540e+00	1.100000e-04	9.007222e+02	9.007222e+02	9.007222e+02	
9.417260e-01	-2.343367e+01	1.100000e-04	9.031520e+02	9.031520e+02	9.031520e+02	
-1.150253e+01	2.465287e+00	1.100000e-04	9.097859e+02	9.097859e+02	9.097859e+02	
2.791186e+01	3.150983e+01	1.100000e-04	9.040009e+02	9.040009e+02	9.040009e+02	
1.156273e+01	8.073284e+00	1.100000e-04	9.012491e+02	9.012491e+02	9.012491e+02	
-8.588573e+00	-2.119373e+00	1.100000e-04	9.189710e+02	9.189710e+02	9.189710e+02	
-6.812197e+00	2.651973e+00	1.100000e-04	9.303373e+02	9.303373e+02	9.303373e+02	
3.498770e+01	1.316517e+01	1.100000e-04	9.041011e+02	9.041011e+02	9.041011e+02	
-2.150990e+01	-4.734617e+01	1.100000e-04	9.043453e+02	9.043453e+02	9.043453e+02	
3.474636e+00	2.800020e+01	1.100000e-04	9.040128e+02	9.040128e+02	9.040128e+02	
-3.162897e+01	8.561260e+00	1.100000e-04	9.046604e+02	9.046604e+02	9.046604e+02	
-1.543520e+01	2.692437e+01	1.100000e-04	9.042479e+02	9.042479e+02	9.042479e+02	
1.276537e+01	-2.010403e+01	1.100000e-04	9.032999e+02	9.032999e+02	9.032999e+02	
8.032424e+00	-9.009500e+00	1.100000e-04	8.941871e+02	8.941871e+02	8.941871e+02	
3.083807e+00	-5.988164e+00	1.100000e-04	1.588655e+02	1.588655e+02	1.588655e+02	
4.203167e+01	-1.671440e+01	1.100000e-04	9.049210e+02	9.049210e+02	9.049210e+02	
4.128030e+00	9.688154e+00	1.100000e-04	9.045676e+02	9.045676e+02	9.045676e+02	
1.853743e+01	-2.738783e+01	1.100000e-04	9.042582e+02	9.042582e+02	9.042582e+02	
1.374800e+01	-3.646584e+00	1.100000e-04	8.983151e+02	8.983151e+02	8.983151e+02	
